repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/nodejs/node,2016-09-29T00:22:18Z,CLOSED,9,7,10,1,758,2016-09-25T20:42:00Z,MDExOlB1bGxSZXF1ZXN0ODY2NjIwNDM=
https://github.com/nodejs/node,2016-09-29T00:25:56Z,CLOSED,14,14,14,8,662,2016-09-25T21:51:57Z,MDExOlB1bGxSZXF1ZXN0ODY2NjM5MzA=
https://github.com/nodejs/node,2016-09-30T16:14:41Z,CLOSED,2,3,6,21,848,2016-09-26T02:46:59Z,MDExOlB1bGxSZXF1ZXN0ODY2NzQyOTI=
https://github.com/nodejs/node,2016-09-28T01:17:47Z,CLOSED,1,6,5,14,797,2016-09-26T04:03:00Z,MDExOlB1bGxSZXF1ZXN0ODY2Nzg4ODg=
https://github.com/nodejs/node,2016-09-27T15:00:58Z,CLOSED,3,3,7,2,797,2016-09-26T04:55:28Z,MDExOlB1bGxSZXF1ZXN0ODY2ODE1OTY=
https://github.com/nodejs/node,2017-03-22T22:15:26Z,CLOSED,4,38,9,15,748,2016-09-26T06:03:10Z,MDExOlB1bGxSZXF1ZXN0ODY2ODU2MTc=
https://github.com/nodejs/node,2016-09-28T09:06:00Z,MERGED,5,8,8,31,144,2016-09-26T08:02:02Z,MDExOlB1bGxSZXF1ZXN0ODY2OTY5MDM=
https://github.com/nodejs/node,2016-10-07T17:57:28Z,CLOSED,3,1,4,2,719,2016-09-26T12:16:31Z,MDExOlB1bGxSZXF1ZXN0ODY3MzExNTc=
https://github.com/nodejs/node,2016-09-26T14:38:54Z,CLOSED,2,6,6,44,960,2016-09-26T12:30:17Z,MDExOlB1bGxSZXF1ZXN0ODY3MzMxOTk=
https://github.com/nodejs/node,2016-09-30T15:25:42Z,CLOSED,5,7,9,5,737,2016-09-26T13:36:29Z,MDExOlB1bGxSZXF1ZXN0ODY3NDM0NTU=
https://github.com/nodejs/node,2016-09-26T18:30:10Z,MERGED,2,3,4,44,898,2016-09-26T14:52:37Z,MDExOlB1bGxSZXF1ZXN0ODY3NTc3ODA=
https://github.com/nodejs/node,2016-09-27T12:07:22Z,CLOSED,2,5,5,44,898,2016-09-26T14:54:18Z,MDExOlB1bGxSZXF1ZXN0ODY3NTgxMjg=
https://github.com/nodejs/node,2016-10-28T06:31:25Z,CLOSED,5,7,7,22,815,2016-09-26T15:58:42Z,MDExOlB1bGxSZXF1ZXN0ODY3NzAzMTI=
https://github.com/nodejs/node,2016-09-30T17:36:17Z,CLOSED,4,2,21,5,359,2016-09-26T18:21:35Z,MDExOlB1bGxSZXF1ZXN0ODY3OTI5Mzc=
https://github.com/nodejs/node,2016-10-10T16:37:12Z,CLOSED,1,6,6,2,1008,2016-09-26T18:34:50Z,MDExOlB1bGxSZXF1ZXN0ODY3OTUxMDE=
https://github.com/nodejs/node,2016-09-27T14:44:43Z,CLOSED,4,6,7,3,257,2016-09-26T19:06:44Z,MDExOlB1bGxSZXF1ZXN0ODY4MDAyNTU=
https://github.com/nodejs/node,2016-10-28T06:43:33Z,CLOSED,5,5,8,23,816,2016-09-27T03:29:25Z,MDExOlB1bGxSZXF1ZXN0ODY4NTY3MDg=
https://github.com/nodejs/node,2016-09-30T02:06:54Z,MERGED,5,9,9,4,856,2016-09-27T03:46:29Z,MDExOlB1bGxSZXF1ZXN0ODY4NTc4NzM=
https://github.com/nodejs/node,2016-09-29T22:35:56Z,CLOSED,9,12,9,6,957,2016-09-27T03:56:28Z,MDExOlB1bGxSZXF1ZXN0ODY4NTg1NTg=
https://github.com/nodejs/node,2016-10-10T08:05:22Z,CLOSED,11,15,9,79,557,2016-09-27T10:01:40Z,MDExOlB1bGxSZXF1ZXN0ODY4OTgyMDQ=
https://github.com/nodejs/node,2016-09-29T15:52:26Z,MERGED,5,12,9,2,1605,2016-09-27T17:45:23Z,MDExOlB1bGxSZXF1ZXN0ODY5NzgxNDM=
https://github.com/nodejs/node,2016-10-21T21:04:05Z,MERGED,4,18,7,58,977,2016-09-27T23:12:56Z,MDExOlB1bGxSZXF1ZXN0ODcwMjkyMDc=
https://github.com/nodejs/node,2016-10-02T05:13:58Z,CLOSED,6,6,8,30,755,2016-09-28T05:38:30Z,MDExOlB1bGxSZXF1ZXN0ODcwNTc1NTE=
https://github.com/nodejs/node,2016-09-30T16:36:45Z,CLOSED,4,1,8,2,556,2016-09-28T06:06:22Z,MDExOlB1bGxSZXF1ZXN0ODcwNTk2Mzk=
https://github.com/nodejs/node,2016-10-24T21:14:57Z,MERGED,3,9,7,73,480,2016-09-28T10:09:13Z,MDExOlB1bGxSZXF1ZXN0ODcwOTAzMzc=
https://github.com/nodejs/node,2016-10-20T16:59:17Z,CLOSED,1,8,5,11,503,2016-09-28T11:02:03Z,MDExOlB1bGxSZXF1ZXN0ODcwOTc5MTU=
https://github.com/nodejs/node,2016-09-30T15:01:00Z,CLOSED,5,4,9,4,731,2016-09-28T12:24:50Z,MDExOlB1bGxSZXF1ZXN0ODcxMDkxMDQ=
https://github.com/nodejs/node,2016-10-10T16:22:22Z,CLOSED,4,18,6,100,744,2016-09-28T15:03:31Z,MDExOlB1bGxSZXF1ZXN0ODcxMzg0OTU=
https://github.com/nodejs/node,2016-10-10T16:14:50Z,CLOSED,13,23,10,61,479,2016-09-28T17:53:51Z,MDExOlB1bGxSZXF1ZXN0ODcxNjg0MzY=
https://github.com/nodejs/node,2016-09-29T15:57:41Z,CLOSED,2,6,5,10,429,2016-09-28T18:46:49Z,MDExOlB1bGxSZXF1ZXN0ODcxNzc0NTc=
https://github.com/nodejs/node,2016-10-06T17:31:04Z,CLOSED,7,16,10,70,1591,2016-09-28T19:00:38Z,MDExOlB1bGxSZXF1ZXN0ODcxNzk4NzM=
https://github.com/nodejs/node,2017-08-07T02:06:57Z,CLOSED,49,32,12,197,1013,2016-09-28T20:55:31Z,MDExOlB1bGxSZXF1ZXN0ODcxOTk0ODg=
https://github.com/nodejs/node,2016-10-03T22:26:49Z,CLOSED,16,6,10,250,774,2016-09-29T01:05:51Z,MDExOlB1bGxSZXF1ZXN0ODcyMjk2MzY=
https://github.com/nodejs/node,2016-09-30T16:20:37Z,CLOSED,5,2,8,62,338,2016-09-29T02:58:44Z,MDExOlB1bGxSZXF1ZXN0ODcyMzg0NDE=
https://github.com/nodejs/node,2016-09-30T15:41:54Z,CLOSED,11,6,9,8,866,2016-09-29T08:52:40Z,MDExOlB1bGxSZXF1ZXN0ODcyNzA2NDU=
https://github.com/nodejs/node,2016-10-06T22:20:03Z,CLOSED,5,20,10,24,383,2016-09-29T16:03:44Z,MDExOlB1bGxSZXF1ZXN0ODczNDM1NTI=
https://github.com/nodejs/node,2016-10-02T23:47:10Z,CLOSED,5,12,9,0,662,2016-09-29T18:19:35Z,MDExOlB1bGxSZXF1ZXN0ODczNjU4MTg=
https://github.com/nodejs/node,2016-10-03T10:27:14Z,CLOSED,5,5,7,130,916,2016-09-29T19:38:29Z,MDExOlB1bGxSZXF1ZXN0ODczNzkzNzg=
https://github.com/nodejs/node,2016-10-04T15:17:33Z,MERGED,3,3,7,2,855,2016-09-29T19:42:40Z,MDExOlB1bGxSZXF1ZXN0ODczODAwMjg=
https://github.com/nodejs/node,2016-10-03T11:12:55Z,CLOSED,2,4,5,0,444,2016-09-29T19:44:38Z,MDExOlB1bGxSZXF1ZXN0ODczODAzNDA=
https://github.com/nodejs/node,2016-10-03T03:47:19Z,MERGED,4,2,6,37,829,2016-09-30T03:42:32Z,MDExOlB1bGxSZXF1ZXN0ODc0MzAxMDU=
https://github.com/nodejs/node,2016-10-03T11:31:50Z,CLOSED,6,4,11,11,859,2016-09-30T05:20:26Z,MDExOlB1bGxSZXF1ZXN0ODc0MzU2OTY=
https://github.com/nodejs/node,2016-09-30T16:49:57Z,CLOSED,6,7,8,2,848,2016-09-30T06:38:38Z,MDExOlB1bGxSZXF1ZXN0ODc0NDE1NzI=
https://github.com/nodejs/node,2016-10-05T22:05:40Z,CLOSED,3,5,6,2,429,2016-09-30T14:19:55Z,MDExOlB1bGxSZXF1ZXN0ODc1MDIzMzk=
https://github.com/nodejs/node,2016-11-16T19:31:01Z,CLOSED,2,17,5,14,471,2016-09-30T14:30:53Z,MDExOlB1bGxSZXF1ZXN0ODc1MDQzNDk=
https://github.com/nodejs/node,2016-10-06T17:20:15Z,CLOSED,6,7,8,2,404,2016-09-30T17:03:20Z,MDExOlB1bGxSZXF1ZXN0ODc1MzA1MzE=
https://github.com/nodejs/node,2016-10-03T14:24:37Z,CLOSED,3,7,9,5,375,2016-09-30T17:35:54Z,MDExOlB1bGxSZXF1ZXN0ODc1MzUxNTc=
https://github.com/nodejs/node,2016-10-13T23:27:38Z,CLOSED,5,5,6,0,757,2016-09-30T21:28:57Z,MDExOlB1bGxSZXF1ZXN0ODc1NjkyMjQ=
https://github.com/nodejs/node,2016-10-04T15:34:33Z,MERGED,4,20,13,26,846,2016-09-30T22:33:37Z,MDExOlB1bGxSZXF1ZXN0ODc1NzY1NDM=
https://github.com/nodejs/node,2016-10-26T20:35:20Z,CLOSED,16,8,9,30,986,2016-10-01T01:21:56Z,MDExOlB1bGxSZXF1ZXN0ODc1ODY5MDI=
https://github.com/nodejs/node,2016-11-15T21:56:22Z,CLOSED,6,10,7,93,1083,2016-10-01T04:48:42Z,MDExOlB1bGxSZXF1ZXN0ODc1OTE2Mjc=
https://github.com/nodejs/node,2016-10-03T10:38:08Z,CLOSED,4,1,6,5,347,2016-10-01T05:42:35Z,MDExOlB1bGxSZXF1ZXN0ODc1OTI2NDk=
https://github.com/nodejs/node,2016-10-03T11:05:02Z,CLOSED,4,1,6,1,347,2016-10-01T05:49:24Z,MDExOlB1bGxSZXF1ZXN0ODc1OTI3OTY=
https://github.com/nodejs/node,2016-10-04T18:40:40Z,CLOSED,1,1,3,95,43,2016-10-01T07:26:20Z,MDExOlB1bGxSZXF1ZXN0ODc1OTQ3NjQ=
https://github.com/nodejs/node,2016-12-20T14:46:19Z,CLOSED,1,8,7,1,1537,2016-10-01T07:36:54Z,MDExOlB1bGxSZXF1ZXN0ODc1OTQ5Njk=
https://github.com/nodejs/node,2016-10-03T10:54:52Z,CLOSED,3,3,7,1,189,2016-10-01T14:27:45Z,MDExOlB1bGxSZXF1ZXN0ODc2MDM1MjU=
https://github.com/nodejs/node,2016-10-03T10:49:34Z,CLOSED,3,2,7,2,355,2016-10-01T17:26:21Z,MDExOlB1bGxSZXF1ZXN0ODc2MDg3ODY=
https://github.com/nodejs/node,2017-07-15T08:47:12Z,CLOSED,3,20,11,20,639,2016-10-01T17:46:35Z,MDExOlB1bGxSZXF1ZXN0ODc2MDkzNDQ=
https://github.com/nodejs/node,2016-10-03T23:45:47Z,CLOSED,2,4,5,4,1086,2016-10-01T19:20:39Z,MDExOlB1bGxSZXF1ZXN0ODc2MTE5MTc=
https://github.com/nodejs/node,2016-10-03T10:43:43Z,CLOSED,3,1,6,4,330,2016-10-01T23:04:21Z,MDExOlB1bGxSZXF1ZXN0ODc2MTg1ODk=
https://github.com/nodejs/node,2016-10-04T17:02:11Z,CLOSED,7,13,7,4,645,2016-10-02T02:31:06Z,MDExOlB1bGxSZXF1ZXN0ODc2MjIzMjY=
https://github.com/nodejs/node,2016-10-05T18:42:47Z,CLOSED,7,4,9,36,830,2016-10-02T06:37:33Z,MDExOlB1bGxSZXF1ZXN0ODc2MjYyMzA=
https://github.com/nodejs/node,2017-09-20T13:42:06Z,CLOSED,19,21,11,30,1008,2016-10-02T10:34:26Z,MDExOlB1bGxSZXF1ZXN0ODc2MzA1NjA=
https://github.com/nodejs/node,2016-10-05T16:19:41Z,CLOSED,10,12,9,14,739,2016-10-02T10:39:29Z,MDExOlB1bGxSZXF1ZXN0ODc2MzA2NTc=
https://github.com/nodejs/node,2016-10-04T22:43:59Z,CLOSED,2,8,5,1,659,2016-10-03T04:22:47Z,MDExOlB1bGxSZXF1ZXN0ODc2NjE5Nzk=
https://github.com/nodejs/node,2016-10-06T21:55:31Z,CLOSED,6,9,6,55,638,2016-10-03T08:51:30Z,MDExOlB1bGxSZXF1ZXN0ODc2ODE1NjI=
https://github.com/nodejs/node,2016-10-08T15:51:01Z,CLOSED,11,7,7,23,609,2016-10-03T10:24:41Z,MDExOlB1bGxSZXF1ZXN0ODc2OTMyNzk=
https://github.com/nodejs/node,2016-10-07T16:47:42Z,CLOSED,5,6,7,3,1010,2016-10-03T10:46:41Z,MDExOlB1bGxSZXF1ZXN0ODc2OTU5MDQ=
https://github.com/nodejs/node,2016-10-07T17:42:03Z,CLOSED,8,7,9,8,815,2016-10-03T11:19:24Z,MDExOlB1bGxSZXF1ZXN0ODc2OTk2NDk=
https://github.com/nodejs/node,2016-10-05T14:25:40Z,CLOSED,1,8,6,9,902,2016-10-03T15:27:41Z,MDExOlB1bGxSZXF1ZXN0ODc3MzcxNDU=
https://github.com/nodejs/node,2016-10-07T16:34:16Z,CLOSED,3,6,7,22,525,2016-10-03T15:51:37Z,MDExOlB1bGxSZXF1ZXN0ODc3NDE0MDU=
https://github.com/nodejs/node,2016-10-16T12:03:24Z,CLOSED,3,6,7,20,743,2016-10-03T16:20:12Z,MDExOlB1bGxSZXF1ZXN0ODc3NDYyNjc=
https://github.com/nodejs/node,2017-01-18T13:12:23Z,CLOSED,16,16,7,57,659,2016-10-03T21:15:45Z,MDExOlB1bGxSZXF1ZXN0ODc3OTM0MTQ=
https://github.com/nodejs/node,2016-10-20T21:03:03Z,CLOSED,9,13,7,0,805,2016-10-04T01:04:17Z,MDExOlB1bGxSZXF1ZXN0ODc4MTg5MDA=
https://github.com/nodejs/node,2016-10-06T04:13:13Z,CLOSED,13,6,13,32,716,2016-10-04T03:46:37Z,MDExOlB1bGxSZXF1ZXN0ODc4Mjk0Mzk=
https://github.com/nodejs/node,2017-03-24T22:25:47Z,CLOSED,12,20,13,59,320,2016-10-04T09:55:01Z,MDExOlB1bGxSZXF1ZXN0ODc4NjM4NDk=
https://github.com/nodejs/node,2016-10-13T11:40:31Z,MERGED,15,15,13,26,751,2016-10-04T10:28:19Z,MDExOlB1bGxSZXF1ZXN0ODc4Njg0Mjg=
https://github.com/nodejs/node,2016-10-04T23:05:38Z,CLOSED,3,4,7,2,454,2016-10-04T12:54:16Z,MDExOlB1bGxSZXF1ZXN0ODc4ODgwODU=
https://github.com/nodejs/node,2016-10-05T20:54:01Z,CLOSED,1,6,5,15580,1659,2016-10-04T17:50:29Z,MDExOlB1bGxSZXF1ZXN0ODc5NDIwMjQ=
https://github.com/nodejs/node,2016-10-06T21:49:27Z,CLOSED,4,6,6,44,881,2016-10-04T23:19:51Z,MDExOlB1bGxSZXF1ZXN0ODc5OTIzMDY=
https://github.com/nodejs/node,2016-10-13T17:18:02Z,MERGED,11,22,11,12,1741,2016-10-04T23:34:01Z,MDExOlB1bGxSZXF1ZXN0ODc5OTM2MTM=
https://github.com/nodejs/node,2016-10-05T15:38:51Z,CLOSED,4,2,8,2,962,2016-10-05T03:34:32Z,MDExOlB1bGxSZXF1ZXN0ODgwMTEyOTU=
https://github.com/nodejs/node,2016-11-28T07:25:19Z,CLOSED,3,10,11,24,789,2016-10-05T11:58:48Z,MDExOlB1bGxSZXF1ZXN0ODgwNjQwMzk=
https://github.com/nodejs/node,2016-10-06T18:21:33Z,CLOSED,7,11,8,2,659,2016-10-05T13:44:11Z,MDExOlB1bGxSZXF1ZXN0ODgwODA0NDM=
https://github.com/nodejs/node,2016-10-06T21:48:24Z,CLOSED,4,12,9,2,166,2016-10-05T21:55:51Z,MDExOlB1bGxSZXF1ZXN0ODgxNjQ4NTY=
https://github.com/nodejs/node,2016-10-13T04:18:40Z,CLOSED,9,15,16,33,883,2016-10-06T03:59:22Z,MDExOlB1bGxSZXF1ZXN0ODgxOTU0MzY=
https://github.com/nodejs/node,2016-10-10T20:03:30Z,CLOSED,14,14,10,16,893,2016-10-06T05:37:52Z,MDExOlB1bGxSZXF1ZXN0ODgyMDE0MTA=
https://github.com/nodejs/node,2016-10-23T08:35:05Z,MERGED,10,25,10,2,522,2016-10-06T05:45:14Z,MDExOlB1bGxSZXF1ZXN0ODgyMDE5NDU=
https://github.com/nodejs/node,2016-10-06T16:30:45Z,CLOSED,5,7,8,2,12,2016-10-06T08:08:47Z,MDExOlB1bGxSZXF1ZXN0ODgyMTU1NzQ=
https://github.com/nodejs/node,2016-10-08T07:18:46Z,MERGED,2,6,7,23,1107,2016-10-06T08:48:18Z,MDExOlB1bGxSZXF1ZXN0ODgyMjA3MTU=
https://github.com/nodejs/node,2016-10-18T02:54:48Z,CLOSED,3,7,8,2,638,2016-10-06T10:23:16Z,MDExOlB1bGxSZXF1ZXN0ODgyMzUyNDc=
https://github.com/nodejs/node,2016-10-10T15:38:41Z,MERGED,3,2,7,38,488,2016-10-06T17:33:25Z,MDExOlB1bGxSZXF1ZXN0ODgzMDY2NjA=
https://github.com/nodejs/node,2016-10-27T00:55:38Z,CLOSED,1,9,4,43,1037,2016-10-06T17:38:13Z,MDExOlB1bGxSZXF1ZXN0ODgzMDc0MjU=
https://github.com/nodejs/node,2016-10-10T18:34:25Z,MERGED,2,3,6,51,457,2016-10-06T19:54:26Z,MDExOlB1bGxSZXF1ZXN0ODgzMjk2Mzk=
https://github.com/nodejs/node,2016-10-10T16:59:09Z,CLOSED,14,5,9,1885040,357,2016-10-07T03:36:42Z,MDExOlB1bGxSZXF1ZXN0ODgzNzY1NzY=
https://github.com/nodejs/node,2016-10-07T16:49:28Z,CLOSED,1,3,4,55,77,2016-10-07T05:54:31Z,MDExOlB1bGxSZXF1ZXN0ODgzODQ0Njg=
https://github.com/nodejs/node,2016-10-10T21:46:52Z,CLOSED,1,4,4,2,77,2016-10-07T06:04:51Z,MDExOlB1bGxSZXF1ZXN0ODgzODUxMzQ=
https://github.com/nodejs/node,2016-10-09T13:56:19Z,CLOSED,3,4,6,4,627,2016-10-07T09:55:40Z,MDExOlB1bGxSZXF1ZXN0ODg0MTA0NDk=
https://github.com/nodejs/node,2016-10-08T19:49:57Z,CLOSED,6,13,8,26,333,2016-10-07T10:10:04Z,MDExOlB1bGxSZXF1ZXN0ODg0MTI0MzQ=
https://github.com/nodejs/node,2016-10-10T21:49:02Z,CLOSED,1,1,4,137,77,2016-10-07T11:22:03Z,MDExOlB1bGxSZXF1ZXN0ODg0MjE0MTI=
https://github.com/nodejs/node,2016-10-08T15:57:36Z,CLOSED,9,5,9,11,869,2016-10-07T20:12:59Z,MDExOlB1bGxSZXF1ZXN0ODg1MDA2NjY=
https://github.com/nodejs/node,2017-02-06T22:38:04Z,CLOSED,9,25,13,208,812,2016-10-07T23:05:27Z,MDExOlB1bGxSZXF1ZXN0ODg1MjEwNTA=
https://github.com/nodejs/node,2017-01-03T23:50:52Z,MERGED,8,10,12,46,689,2016-10-07T23:07:40Z,MDExOlB1bGxSZXF1ZXN0ODg1MjEyMzc=
https://github.com/nodejs/node,2016-10-10T17:45:17Z,CLOSED,5,7,9,84,781,2016-10-08T00:13:30Z,MDExOlB1bGxSZXF1ZXN0ODg1MjU5Mzc=
https://github.com/nodejs/node,2016-10-26T20:13:31Z,CLOSED,7,1,6,19,341,2016-10-08T14:54:53Z,MDExOlB1bGxSZXF1ZXN0ODg1NDgyMjU=
https://github.com/nodejs/node,2016-10-11T10:52:47Z,CLOSED,1,3,4,3,724,2016-10-08T19:28:23Z,MDExOlB1bGxSZXF1ZXN0ODg1NTY0MDI=
https://github.com/nodejs/node,2016-10-14T16:02:00Z,CLOSED,5,3,5,4,669,2016-10-09T09:45:30Z,MDExOlB1bGxSZXF1ZXN0ODg1NzU0NDU=
https://github.com/nodejs/node,2016-10-10T15:33:52Z,CLOSED,4,3,9,2,736,2016-10-09T13:07:03Z,MDExOlB1bGxSZXF1ZXN0ODg1ODAyMTU=
https://github.com/nodejs/node,2016-11-02T14:56:44Z,CLOSED,9,13,10,6,384,2016-10-09T14:30:15Z,MDExOlB1bGxSZXF1ZXN0ODg1ODI0Mzc=
https://github.com/nodejs/node,2017-05-26T19:11:36Z,CLOSED,17,9,9,23,635,2016-10-09T14:51:16Z,MDExOlB1bGxSZXF1ZXN0ODg1ODMwMjM=
https://github.com/nodejs/node,2016-10-15T19:25:55Z,CLOSED,9,18,12,50,593,2016-10-09T17:18:24Z,MDExOlB1bGxSZXF1ZXN0ODg1ODc1Mzc=
https://github.com/nodejs/node,2016-10-12T09:08:14Z,CLOSED,3,5,7,7,787,2016-10-09T18:52:49Z,MDExOlB1bGxSZXF1ZXN0ODg1OTA0NDc=
https://github.com/nodejs/node,2017-05-26T19:12:09Z,CLOSED,4,7,6,17,715,2016-10-09T18:54:20Z,MDExOlB1bGxSZXF1ZXN0ODg1OTA1MDM=
https://github.com/nodejs/node,2016-10-13T22:12:49Z,CLOSED,8,5,10,25,170,2016-10-10T05:31:36Z,MDExOlB1bGxSZXF1ZXN0ODg2MTE1Nzk=
https://github.com/nodejs/node,2016-10-10T15:47:19Z,CLOSED,3,3,7,1,1050,2016-10-10T06:13:49Z,MDExOlB1bGxSZXF1ZXN0ODg2MTM1NDc=
https://github.com/nodejs/node,2016-10-16T18:49:56Z,CLOSED,4,4,5,8,669,2016-10-10T16:35:59Z,MDExOlB1bGxSZXF1ZXN0ODg2OTM4NzA=
https://github.com/nodejs/node,2016-10-24T14:15:17Z,CLOSED,7,15,9,5,1516,2016-10-10T17:02:31Z,MDExOlB1bGxSZXF1ZXN0ODg2OTc4NDU=
https://github.com/nodejs/node,2016-11-02T12:50:47Z,CLOSED,5,15,10,17,843,2016-10-10T17:07:38Z,MDExOlB1bGxSZXF1ZXN0ODg2OTg1NTA=
https://github.com/nodejs/node,2016-10-12T16:14:48Z,CLOSED,4,5,9,6,141,2016-10-10T17:10:34Z,MDExOlB1bGxSZXF1ZXN0ODg2OTg5NDE=
https://github.com/nodejs/node,2016-10-11T18:59:19Z,MERGED,1,5,4,17,221,2016-10-10T22:09:07Z,MDExOlB1bGxSZXF1ZXN0ODg3Mzk0NTY=
https://github.com/nodejs/node,2016-10-11T17:50:52Z,MERGED,5,0,4,21,203,2016-10-10T22:56:01Z,MDExOlB1bGxSZXF1ZXN0ODg3NDQ3MTc=
https://github.com/nodejs/node,2016-10-26T20:04:53Z,CLOSED,14,15,12,64,162,2016-10-11T05:22:10Z,MDExOlB1bGxSZXF1ZXN0ODg3NzI3NDk=
https://github.com/nodejs/node,2016-10-14T03:28:19Z,CLOSED,5,2,9,13,1205,2016-10-11T06:33:25Z,MDExOlB1bGxSZXF1ZXN0ODg3Nzc3NTU=
https://github.com/nodejs/node,2016-10-11T17:02:39Z,CLOSED,6,6,11,2,193,2016-10-11T08:20:37Z,MDExOlB1bGxSZXF1ZXN0ODg3ODk0OTU=
https://github.com/nodejs/node,2016-10-26T19:58:19Z,CLOSED,10,6,8,6,787,2016-10-11T14:21:47Z,MDExOlB1bGxSZXF1ZXN0ODg4NDE2ODE=
https://github.com/nodejs/node,2016-10-26T16:45:21Z,MERGED,25,13,5,0,918,2016-10-11T16:39:50Z,MDExOlB1bGxSZXF1ZXN0ODg4Njc4NDc=
https://github.com/nodejs/node,2016-10-11T19:47:10Z,CLOSED,2,4,5,0,891,2016-10-11T16:51:25Z,MDExOlB1bGxSZXF1ZXN0ODg4Njk3NDQ=
https://github.com/nodejs/node,2016-10-11T19:45:10Z,CLOSED,1,6,3,98,836,2016-10-11T17:31:41Z,MDExOlB1bGxSZXF1ZXN0ODg4NzYwMzE=
https://github.com/nodejs/node,2017-03-01T03:13:27Z,CLOSED,12,5,6,34,803,2016-10-11T18:03:04Z,MDExOlB1bGxSZXF1ZXN0ODg4ODEwNjE=
https://github.com/nodejs/node,2016-10-17T15:08:28Z,MERGED,9,14,7,98,286,2016-10-11T18:35:31Z,MDExOlB1bGxSZXF1ZXN0ODg4ODYzOTU=
https://github.com/nodejs/node,2016-10-14T05:27:04Z,CLOSED,2,6,8,84,684,2016-10-11T20:28:49Z,MDExOlB1bGxSZXF1ZXN0ODg5MDQ5MTM=
https://github.com/nodejs/node,2016-10-25T17:13:50Z,CLOSED,30,17,6,476,651,2016-10-11T21:16:00Z,MDExOlB1bGxSZXF1ZXN0ODg5MTI3ODY=
https://github.com/nodejs/node,2016-10-25T16:02:25Z,CLOSED,9,23,8,301,754,2016-10-11T22:23:30Z,MDExOlB1bGxSZXF1ZXN0ODg5MjIzMTA=
https://github.com/nodejs/node,2016-10-12T02:20:47Z,CLOSED,1,7,5,4,320,2016-10-11T22:32:38Z,MDExOlB1bGxSZXF1ZXN0ODg5MjMzODU=
https://github.com/nodejs/node,2017-03-17T21:40:48Z,CLOSED,19,12,8,24,601,2016-10-11T23:22:40Z,MDExOlB1bGxSZXF1ZXN0ODg5Mjg3NzE=
https://github.com/nodejs/node,2016-10-17T15:56:13Z,CLOSED,12,4,6,15,983,2016-10-11T23:29:54Z,MDExOlB1bGxSZXF1ZXN0ODg5Mjk0ODE=
https://github.com/nodejs/node,2016-10-14T01:24:39Z,CLOSED,12,10,8,11,913,2016-10-12T01:42:40Z,MDExOlB1bGxSZXF1ZXN0ODg5NDAxMjk=
https://github.com/nodejs/node,2016-10-16T20:07:48Z,CLOSED,4,3,7,12,711,2016-10-12T03:57:32Z,MDExOlB1bGxSZXF1ZXN0ODg5NDk5OTA=
https://github.com/nodejs/node,2016-10-14T20:40:23Z,CLOSED,21,11,8,47,830,2016-10-12T05:31:57Z,MDExOlB1bGxSZXF1ZXN0ODg5NTU4ODc=
https://github.com/nodejs/node,2016-10-19T15:59:01Z,CLOSED,3,4,5,9,140,2016-10-12T07:41:58Z,MDExOlB1bGxSZXF1ZXN0ODg5Njc0NjA=
https://github.com/nodejs/node,2016-10-17T16:17:33Z,CLOSED,5,4,8,8,140,2016-10-12T07:52:47Z,MDExOlB1bGxSZXF1ZXN0ODg5Njg2ODc=
https://github.com/nodejs/node,2016-10-14T05:43:26Z,CLOSED,3,6,5,6,1706,2016-10-12T09:03:31Z,MDExOlB1bGxSZXF1ZXN0ODg5NzgxMzM=
https://github.com/nodejs/node,2016-10-18T22:31:16Z,CLOSED,5,4,7,10,140,2016-10-12T11:07:31Z,MDExOlB1bGxSZXF1ZXN0ODg5OTYxMTc=
https://github.com/nodejs/node,2016-10-18T22:41:42Z,CLOSED,3,8,7,110,140,2016-10-12T11:08:26Z,MDExOlB1bGxSZXF1ZXN0ODg5OTYyMzk=
https://github.com/nodejs/node,2016-10-13T09:35:41Z,CLOSED,2,0,3,14,140,2016-10-12T13:51:19Z,MDExOlB1bGxSZXF1ZXN0ODkwMTk3NDQ=
https://github.com/nodejs/node,2016-11-01T19:23:31Z,CLOSED,6,14,8,60,645,2016-10-12T18:24:38Z,MDExOlB1bGxSZXF1ZXN0ODkwNjcyNzg=
https://github.com/nodejs/node,2016-10-17T16:04:13Z,CLOSED,19,3,8,45,1698,2016-10-12T20:17:30Z,MDExOlB1bGxSZXF1ZXN0ODkwODU5NzM=
https://github.com/nodejs/node,2016-10-14T13:40:43Z,CLOSED,6,12,9,34,933,2016-10-12T20:41:31Z,MDExOlB1bGxSZXF1ZXN0ODkwODk4ODQ=
https://github.com/nodejs/node,2016-10-13T10:48:21Z,CLOSED,3,3,6,155,625,2016-10-12T22:17:45Z,MDExOlB1bGxSZXF1ZXN0ODkxMDQ0MjI=
https://github.com/nodejs/node,2016-10-19T22:13:56Z,CLOSED,3,2,6,158,169,2016-10-13T01:35:04Z,MDExOlB1bGxSZXF1ZXN0ODkxMjMxNzY=
https://github.com/nodejs/node,2016-10-19T03:05:43Z,CLOSED,1,2,4,5,1361,2016-10-13T02:19:59Z,MDExOlB1bGxSZXF1ZXN0ODkxMjYyMjA=
