repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/tensorflow/tensorflow,2016-12-09T03:19:04Z,MERGED,1,5,5,6,69,2016-12-09T01:34:51Z,MDExOlB1bGxSZXF1ZXN0OTcyMzU5NjA=
https://github.com/tensorflow/tensorflow,2016-12-09T15:27:14Z,MERGED,1,0,3,3,0,2016-12-09T04:57:51Z,MDExOlB1bGxSZXF1ZXN0OTcyNTEzOTg=
https://github.com/tensorflow/tensorflow,2017-05-04T21:42:08Z,CLOSED,17,70,17,2888,585,2016-12-09T05:35:27Z,MDExOlB1bGxSZXF1ZXN0OTcyNTM4NDA=
https://github.com/tensorflow/tensorflow,2016-12-15T22:48:19Z,MERGED,8,17,5,55,131,2016-12-09T12:04:02Z,MDExOlB1bGxSZXF1ZXN0OTcyOTc4ODI=
https://github.com/tensorflow/tensorflow,2016-12-10T05:00:13Z,MERGED,4,2,5,4,38,2016-12-09T18:43:32Z,MDExOlB1bGxSZXF1ZXN0OTczNTkzMDc=
https://github.com/tensorflow/tensorflow,2016-12-10T04:57:54Z,MERGED,1,2,5,890,356,2016-12-09T19:15:22Z,MDExOlB1bGxSZXF1ZXN0OTczNjM5ODU=
https://github.com/tensorflow/tensorflow,2016-12-10T04:49:20Z,MERGED,1,5,30,27440,24,2016-12-09T20:53:10Z,MDExOlB1bGxSZXF1ZXN0OTczNzgyNjM=
https://github.com/tensorflow/tensorflow,2016-12-14T19:03:46Z,MERGED,1,6,4,3,747,2016-12-09T21:24:00Z,MDExOlB1bGxSZXF1ZXN0OTczODI2NDg=
https://github.com/tensorflow/tensorflow,2016-12-13T01:17:52Z,MERGED,1,8,5,311,84,2016-12-09T23:21:08Z,MDExOlB1bGxSZXF1ZXN0OTczOTc2NzY=
https://github.com/tensorflow/tensorflow,2016-12-10T04:59:11Z,MERGED,6,0,4,12,0,2016-12-10T01:04:53Z,MDExOlB1bGxSZXF1ZXN0OTc0MDU5NTg=
https://github.com/tensorflow/tensorflow,2016-12-10T09:43:54Z,MERGED,1,5,12,565,78,2016-12-10T07:04:37Z,MDExOlB1bGxSZXF1ZXN0OTc0MTYzMDI=
https://github.com/tensorflow/tensorflow,2016-12-12T07:18:37Z,MERGED,1,0,3,1841,66,2016-12-10T10:29:27Z,MDExOlB1bGxSZXF1ZXN0OTc0MjA0NDQ=
https://github.com/tensorflow/tensorflow,2016-12-11T01:30:16Z,MERGED,1,0,3,1,8,2016-12-10T20:17:13Z,MDExOlB1bGxSZXF1ZXN0OTc0MzY1NDE=
https://github.com/tensorflow/tensorflow,2016-12-20T00:12:57Z,CLOSED,4,9,7,9,2102,2016-12-10T20:54:00Z,MDExOlB1bGxSZXF1ZXN0OTc0Mzc2ODY=
https://github.com/tensorflow/tensorflow,2016-12-12T08:29:26Z,MERGED,1,0,3,19,0,2016-12-10T22:14:44Z,MDExOlB1bGxSZXF1ZXN0OTc0Mzk5OTA=
https://github.com/tensorflow/tensorflow,2016-12-13T06:34:22Z,MERGED,1,4,5,4,167,2016-12-11T23:59:37Z,MDExOlB1bGxSZXF1ZXN0OTc0NzkyODg=
https://github.com/tensorflow/tensorflow,2016-12-13T16:49:54Z,MERGED,1,3,5,1,57,2016-12-13T05:36:50Z,MDExOlB1bGxSZXF1ZXN0OTc2ODk0MDk=
https://github.com/tensorflow/tensorflow,2017-01-24T21:03:18Z,MERGED,5,6,7,48,0,2016-12-13T11:32:29Z,MDExOlB1bGxSZXF1ZXN0OTc3MzMwNjQ=
https://github.com/tensorflow/tensorflow,2016-12-16T03:01:27Z,MERGED,3,13,4,383,2417,2016-12-13T13:26:38Z,MDExOlB1bGxSZXF1ZXN0OTc3NTAzOTU=
https://github.com/tensorflow/tensorflow,2016-12-14T08:47:14Z,MERGED,1,1,4,2,62,2016-12-13T22:16:36Z,MDExOlB1bGxSZXF1ZXN0OTc4NDcyMTg=
https://github.com/tensorflow/tensorflow,2016-12-14T18:34:26Z,MERGED,1,7,30,19443,0,2016-12-14T02:29:29Z,MDExOlB1bGxSZXF1ZXN0OTc4NzYyNzA=
https://github.com/tensorflow/tensorflow,2016-12-14T08:55:03Z,MERGED,1,4,3,23,32,2016-12-14T02:56:40Z,MDExOlB1bGxSZXF1ZXN0OTc4Nzg1NjY=
https://github.com/tensorflow/tensorflow,2016-12-16T12:52:24Z,CLOSED,4,9,7,29,1028,2016-12-14T07:17:49Z,MDExOlB1bGxSZXF1ZXN0OTc4OTkzNTc=
https://github.com/tensorflow/tensorflow,2016-12-21T16:43:52Z,MERGED,4,9,6,17,160,2016-12-14T10:32:02Z,MDExOlB1bGxSZXF1ZXN0OTc5MjUxNTU=
https://github.com/tensorflow/tensorflow,2016-12-16T01:31:47Z,MERGED,4,2,5,11,58,2016-12-14T19:28:09Z,MDExOlB1bGxSZXF1ZXN0OTgwMTg5OTY=
https://github.com/tensorflow/tensorflow,2016-12-15T23:55:46Z,MERGED,2,5,5,1,0,2016-12-14T22:58:57Z,MDExOlB1bGxSZXF1ZXN0OTgwNTQwMzU=
https://github.com/tensorflow/tensorflow,2016-12-15T17:34:54Z,MERGED,4,0,3,736,0,2016-12-14T23:24:19Z,MDExOlB1bGxSZXF1ZXN0OTgwNTc1MTU=
https://github.com/tensorflow/tensorflow,2016-12-21T01:36:39Z,MERGED,1,12,7,21,0,2016-12-15T12:12:23Z,MDExOlB1bGxSZXF1ZXN0OTgxMzkyNTc=
https://github.com/tensorflow/tensorflow,2016-12-15T22:19:30Z,MERGED,1,0,4,8,124,2016-12-15T14:12:21Z,MDExOlB1bGxSZXF1ZXN0OTgxNTc1NTQ=
https://github.com/tensorflow/tensorflow,2016-12-15T21:02:53Z,MERGED,1,5,4,1654,85,2016-12-15T16:03:26Z,MDExOlB1bGxSZXF1ZXN0OTgxNzg3Njg=
https://github.com/tensorflow/tensorflow,2016-12-15T22:47:32Z,MERGED,1,6,13,38699,0,2016-12-15T17:05:50Z,MDExOlB1bGxSZXF1ZXN0OTgxOTEyMzI=
https://github.com/tensorflow/tensorflow,2016-12-16T05:08:01Z,MERGED,1,0,4,208,0,2016-12-16T00:37:54Z,MDExOlB1bGxSZXF1ZXN0OTgyNTkyNDA=
https://github.com/tensorflow/tensorflow,2016-12-16T05:08:54Z,MERGED,1,0,5,2,0,2016-12-16T03:31:15Z,MDExOlB1bGxSZXF1ZXN0OTgyNzMzNzU=
https://github.com/tensorflow/tensorflow,2016-12-16T18:19:06Z,CLOSED,1,13,4,272,2803,2016-12-16T05:20:14Z,MDExOlB1bGxSZXF1ZXN0OTgyODAwOTk=
https://github.com/tensorflow/tensorflow,2016-12-20T22:49:36Z,CLOSED,2,4,6,32,88,2016-12-16T08:49:56Z,MDExOlB1bGxSZXF1ZXN0OTgyOTc1NjU=
https://github.com/tensorflow/tensorflow,2016-12-17T00:28:16Z,MERGED,1,5,5,8,40,2016-12-16T10:37:01Z,MDExOlB1bGxSZXF1ZXN0OTgzMTIyODQ=
https://github.com/tensorflow/tensorflow,2016-12-16T18:15:56Z,MERGED,2,5,7,2,0,2016-12-16T16:01:42Z,MDExOlB1bGxSZXF1ZXN0OTgzNTg3Mjk=
https://github.com/tensorflow/tensorflow,2016-12-16T20:30:51Z,MERGED,1,0,3,4,0,2016-12-16T19:29:55Z,MDExOlB1bGxSZXF1ZXN0OTgzODk5MTI=
https://github.com/tensorflow/tensorflow,2017-01-16T18:16:18Z,MERGED,1,7,6,9,197,2016-12-16T20:01:31Z,MDExOlB1bGxSZXF1ZXN0OTgzOTQ0MDE=
https://github.com/tensorflow/tensorflow,2016-12-17T05:04:15Z,MERGED,2,4,3,659,0,2016-12-17T00:31:13Z,MDExOlB1bGxSZXF1ZXN0OTg0MjQ2MzA=
https://github.com/tensorflow/tensorflow,2016-12-20T22:46:28Z,MERGED,3,4,6,2,0,2016-12-17T04:03:17Z,MDExOlB1bGxSZXF1ZXN0OTg0MzIyOTQ=
https://github.com/tensorflow/tensorflow,2016-12-21T01:36:02Z,MERGED,1,15,5,2,71,2016-12-17T04:12:08Z,MDExOlB1bGxSZXF1ZXN0OTg0MzI0Nzk=
https://github.com/tensorflow/tensorflow,2016-12-21T16:43:16Z,MERGED,16,8,8,58,256,2016-12-17T08:05:52Z,MDExOlB1bGxSZXF1ZXN0OTg0MzcyOTI=
https://github.com/tensorflow/tensorflow,2016-12-18T06:19:31Z,MERGED,1,0,3,24,177,2016-12-17T20:27:23Z,MDExOlB1bGxSZXF1ZXN0OTg0NTQ3ODQ=
https://github.com/tensorflow/tensorflow,2017-02-03T19:14:12Z,MERGED,5,74,9,785,934,2016-12-18T15:13:22Z,MDExOlB1bGxSZXF1ZXN0OTg0NzczNDk=
https://github.com/tensorflow/tensorflow,2016-12-19T21:25:26Z,MERGED,1,1,3,62,0,2016-12-19T17:14:02Z,MDExOlB1bGxSZXF1ZXN0OTg2MDQxNTY=
https://github.com/tensorflow/tensorflow,2016-12-21T00:22:35Z,MERGED,3,5,5,3,28,2016-12-19T21:29:06Z,MDExOlB1bGxSZXF1ZXN0OTg2NDMxMzU=
https://github.com/tensorflow/tensorflow,2016-12-20T18:15:33Z,MERGED,1,2,7,104,0,2016-12-20T00:16:19Z,MDExOlB1bGxSZXF1ZXN0OTg2NjQ2NDg=
https://github.com/tensorflow/tensorflow,2016-12-20T22:40:06Z,MERGED,1,2,4,11,0,2016-12-20T00:21:24Z,MDExOlB1bGxSZXF1ZXN0OTg2NjUxNTc=
https://github.com/tensorflow/tensorflow,2016-12-21T01:35:22Z,MERGED,2,3,4,3,68,2016-12-20T10:32:56Z,MDExOlB1bGxSZXF1ZXN0OTg3MjMxNzU=
https://github.com/tensorflow/tensorflow,2016-12-21T01:34:58Z,MERGED,1,2,4,9,148,2016-12-20T23:28:17Z,MDExOlB1bGxSZXF1ZXN0OTg4NDUzMjg=
https://github.com/tensorflow/tensorflow,2016-12-21T16:42:07Z,MERGED,1,2,4,2,0,2016-12-21T00:44:54Z,MDExOlB1bGxSZXF1ZXN0OTg4NTI4MTI=
https://github.com/tensorflow/tensorflow,2017-02-13T20:06:53Z,CLOSED,2,7,8,7,259,2016-12-21T09:33:31Z,MDExOlB1bGxSZXF1ZXN0OTg4OTkwMzY=
https://github.com/tensorflow/tensorflow,2016-12-22T18:32:38Z,MERGED,1,2,4,4,316,2016-12-21T23:34:37Z,MDExOlB1bGxSZXF1ZXN0OTkwMjQxNDg=
https://github.com/tensorflow/tensorflow,2016-12-22T20:13:30Z,MERGED,1,0,21,25538,0,2016-12-22T18:56:45Z,MDExOlB1bGxSZXF1ZXN0OTkxNTMyODg=
https://github.com/tensorflow/tensorflow,2016-12-24T08:58:53Z,MERGED,18,3,4,251,706,2016-12-22T21:20:02Z,MDExOlB1bGxSZXF1ZXN0OTkxNzE1Mjk=
https://github.com/tensorflow/tensorflow,2016-12-25T13:44:50Z,MERGED,1,11,5,4,0,2016-12-23T02:32:22Z,MDExOlB1bGxSZXF1ZXN0OTkxOTY5MDc=
https://github.com/tensorflow/tensorflow,2016-12-27T18:12:50Z,MERGED,1,7,7,2,64,2016-12-23T19:45:56Z,MDExOlB1bGxSZXF1ZXN0OTkyNzYyMzA=
https://github.com/tensorflow/tensorflow,2016-12-24T05:09:34Z,MERGED,1,0,11,1491,0,2016-12-24T03:06:59Z,MDExOlB1bGxSZXF1ZXN0OTkyOTM2Njg=
https://github.com/tensorflow/tensorflow,2016-12-27T17:39:14Z,MERGED,1,5,4,14,238,2016-12-24T22:29:33Z,MDExOlB1bGxSZXF1ZXN0OTkzMTIwNzU=
https://github.com/tensorflow/tensorflow,2016-12-25T13:44:35Z,MERGED,1,0,5,86,0,2016-12-25T09:07:22Z,MDExOlB1bGxSZXF1ZXN0OTkzMTg0NTE=
https://github.com/tensorflow/tensorflow,2017-01-27T17:40:56Z,MERGED,1,19,8,2,61,2016-12-26T10:09:27Z,MDExOlB1bGxSZXF1ZXN0OTkzNTc2MzE=
https://github.com/tensorflow/tensorflow,2016-12-27T00:50:29Z,MERGED,3,3,4,13,292,2016-12-26T14:55:25Z,MDExOlB1bGxSZXF1ZXN0OTkzNzUzMTM=
https://github.com/tensorflow/tensorflow,2017-01-03T20:14:12Z,MERGED,1,2,6,2,131,2016-12-27T07:15:54Z,MDExOlB1bGxSZXF1ZXN0OTk0MTMxMDk=
https://github.com/tensorflow/tensorflow,2016-12-27T16:11:25Z,MERGED,1,0,3,2,11,2016-12-27T15:11:00Z,MDExOlB1bGxSZXF1ZXN0OTk0NTM5MzU=
https://github.com/tensorflow/tensorflow,2016-12-27T21:31:48Z,MERGED,1,1,4,41,0,2016-12-27T20:02:53Z,MDExOlB1bGxSZXF1ZXN0OTk0Nzg2MTY=
https://github.com/tensorflow/tensorflow,2016-12-27T23:44:46Z,MERGED,1,1,4,3,0,2016-12-27T20:10:05Z,MDExOlB1bGxSZXF1ZXN0OTk0NzkxNTc=
https://github.com/tensorflow/tensorflow,2016-12-28T01:37:59Z,MERGED,1,6,6,67,85,2016-12-27T21:28:06Z,MDExOlB1bGxSZXF1ZXN0OTk0ODUxNTg=
https://github.com/tensorflow/tensorflow,2016-12-28T01:36:54Z,MERGED,1,0,10,1029,0,2016-12-28T00:10:07Z,MDExOlB1bGxSZXF1ZXN0OTk0OTUyMDg=
https://github.com/tensorflow/tensorflow,2016-12-28T19:01:51Z,MERGED,1,2,4,4,0,2016-12-28T07:25:49Z,MDExOlB1bGxSZXF1ZXN0OTk1MTcyMDI=
https://github.com/tensorflow/tensorflow,2016-12-28T18:19:15Z,MERGED,1,4,47,114529,0,2016-12-28T07:43:46Z,MDExOlB1bGxSZXF1ZXN0OTk1MTg0NDA=
https://github.com/tensorflow/tensorflow,2016-12-28T21:41:37Z,MERGED,1,0,5,80,0,2016-12-28T19:18:43Z,MDExOlB1bGxSZXF1ZXN0OTk1ODMyNDY=
https://github.com/tensorflow/tensorflow,2016-12-28T22:18:22Z,MERGED,1,2,3,8,0,2016-12-28T20:18:36Z,MDExOlB1bGxSZXF1ZXN0OTk1ODg1OTU=
https://github.com/tensorflow/tensorflow,2016-12-29T01:10:27Z,MERGED,2,0,5,6,0,2016-12-28T23:42:31Z,MDExOlB1bGxSZXF1ZXN0OTk2MDQzNzE=
https://github.com/tensorflow/tensorflow,2016-12-30T02:23:30Z,MERGED,1,2,7,2,85,2016-12-29T07:29:41Z,MDExOlB1bGxSZXF1ZXN0OTk2MjYwNjQ=
https://github.com/tensorflow/tensorflow,2016-12-29T22:18:31Z,MERGED,2,3,5,9,0,2016-12-29T07:57:04Z,MDExOlB1bGxSZXF1ZXN0OTk2Mjc4ODU=
https://github.com/tensorflow/tensorflow,2016-12-29T19:00:14Z,MERGED,1,1,4,2,0,2016-12-29T08:01:58Z,MDExOlB1bGxSZXF1ZXN0OTk2MjgxOTc=
https://github.com/tensorflow/tensorflow,2017-01-11T23:23:30Z,MERGED,1,4,6,4,697,2016-12-29T16:02:14Z,MDExOlB1bGxSZXF1ZXN0OTk2NzA4ODg=
https://github.com/tensorflow/tensorflow,2016-12-31T09:45:09Z,MERGED,3,1,4,102,0,2016-12-30T00:03:00Z,MDExOlB1bGxSZXF1ZXN0OTk3MTExMjk=
https://github.com/tensorflow/tensorflow,2017-01-03T20:04:40Z,MERGED,5,3,5,21,144,2016-12-30T00:32:40Z,MDExOlB1bGxSZXF1ZXN0OTk3MTI2MzU=
https://github.com/tensorflow/tensorflow,2017-01-30T22:54:33Z,MERGED,15,18,8,743,750,2016-12-30T21:01:36Z,MDExOlB1bGxSZXF1ZXN0OTk3ODI5OTY=
https://github.com/tensorflow/tensorflow,2017-01-01T01:38:44Z,MERGED,1,0,7,59764,0,2016-12-31T15:32:29Z,MDExOlB1bGxSZXF1ZXN0OTk4MDY4MTU=
https://github.com/tensorflow/tensorflow,2017-01-01T13:10:05Z,MERGED,1,0,3,14,11,2017-01-01T07:23:50Z,MDExOlB1bGxSZXF1ZXN0OTk4MTg4NzQ=
https://github.com/tensorflow/tensorflow,2017-01-24T18:00:41Z,MERGED,1,4,5,4,15,2017-01-01T21:12:01Z,MDExOlB1bGxSZXF1ZXN0OTk4MzA4ODE=
https://github.com/tensorflow/tensorflow,2017-01-10T23:45:28Z,MERGED,2,1,4,79,0,2017-01-02T14:37:44Z,MDExOlB1bGxSZXF1ZXN0OTk4Njg5OTg=
https://github.com/tensorflow/tensorflow,2017-01-27T06:39:08Z,MERGED,1,17,7,49,60,2017-01-02T15:48:22Z,MDExOlB1bGxSZXF1ZXN0OTk4NzQ0MzU=
https://github.com/tensorflow/tensorflow,2017-01-03T19:46:13Z,MERGED,1,0,4,108,689,2017-01-03T01:24:40Z,MDExOlB1bGxSZXF1ZXN0OTk5MDIzNjA=
https://github.com/tensorflow/tensorflow,2017-01-08T18:49:25Z,CLOSED,1,3,4,2,70,2017-01-03T02:03:13Z,MDExOlB1bGxSZXF1ZXN0OTk5MDM2NzQ=
https://github.com/tensorflow/tensorflow,2017-01-05T06:59:20Z,MERGED,2,3,5,2,234,2017-01-03T03:44:21Z,MDExOlB1bGxSZXF1ZXN0OTk5MDc0MTA=
https://github.com/tensorflow/tensorflow,2017-01-15T22:01:46Z,MERGED,8,32,5,89,231,2017-01-03T13:15:44Z,MDExOlB1bGxSZXF1ZXN0OTk5NTI3Njk=
https://github.com/tensorflow/tensorflow,2017-01-03T20:10:38Z,MERGED,1,2,4,2,0,2017-01-03T14:10:58Z,MDExOlB1bGxSZXF1ZXN0OTk5NTk4MzU=
https://github.com/tensorflow/tensorflow,2017-01-04T20:50:42Z,MERGED,1,2,3,7,48,2017-01-03T21:40:31Z,MDExOlB1bGxSZXF1ZXN0MTAwMDI1NTYz
https://github.com/tensorflow/tensorflow,2017-01-04T22:28:48Z,MERGED,1,5,5,3,196,2017-01-04T07:48:11Z,MDExOlB1bGxSZXF1ZXN0MTAwMDczOTUz
https://github.com/tensorflow/tensorflow,2017-02-13T20:07:37Z,CLOSED,2,11,8,95,1205,2017-01-04T10:25:12Z,MDExOlB1bGxSZXF1ZXN0MTAwMDkxOTQ1
https://github.com/tensorflow/tensorflow,2017-01-07T00:49:37Z,MERGED,1,2,4,3,0,2017-01-04T17:38:45Z,MDExOlB1bGxSZXF1ZXN0MTAwMTU2NzI0
https://github.com/tensorflow/tensorflow,2017-01-06T22:09:21Z,MERGED,1,7,5,6,451,2017-01-04T20:35:01Z,MDExOlB1bGxSZXF1ZXN0MTAwMTgzODk0
https://github.com/tensorflow/tensorflow,2017-01-05T06:59:08Z,MERGED,1,1,3,2,75,2017-01-05T05:00:10Z,MDExOlB1bGxSZXF1ZXN0MTAwMjM0ODEz
https://github.com/tensorflow/tensorflow,2017-01-11T23:19:25Z,MERGED,2,23,11,255,1199,2017-01-05T09:26:15Z,MDExOlB1bGxSZXF1ZXN0MTAwMjU3NDQ5
https://github.com/tensorflow/tensorflow,2017-03-28T18:47:21Z,MERGED,23,49,13,2259,323,2017-01-05T10:32:54Z,MDExOlB1bGxSZXF1ZXN0MTAwMjY2NzQ4
https://github.com/tensorflow/tensorflow,2017-01-05T17:44:16Z,MERGED,1,0,22,16841,0,2017-01-05T14:26:39Z,MDExOlB1bGxSZXF1ZXN0MTAwMjk4MzYy
https://github.com/tensorflow/tensorflow,2017-01-05T21:34:54Z,CLOSED,1,2,3,24,60,2017-01-05T17:44:27Z,MDExOlB1bGxSZXF1ZXN0MTAwMzMyODk2
https://github.com/tensorflow/tensorflow,2017-01-06T07:17:32Z,MERGED,3,1,3,14,64,2017-01-05T21:11:00Z,MDExOlB1bGxSZXF1ZXN0MTAwMzY0NjEz
https://github.com/tensorflow/tensorflow,2017-01-11T20:04:29Z,MERGED,6,13,5,311,45,2017-01-06T06:33:37Z,MDExOlB1bGxSZXF1ZXN0MTAwNDE2NDc2
https://github.com/tensorflow/tensorflow,2017-01-13T23:52:23Z,CLOSED,1,0,4,28145,0,2017-01-06T07:36:20Z,MDExOlB1bGxSZXF1ZXN0MTAwNDIxNDg3
https://github.com/tensorflow/tensorflow,2017-01-09T18:31:13Z,MERGED,1,5,7,8,801,2017-01-06T08:23:57Z,MDExOlB1bGxSZXF1ZXN0MTAwNDI1NDU4
https://github.com/tensorflow/tensorflow,2017-01-10T18:42:02Z,MERGED,1,8,6,2,97,2017-01-06T08:52:15Z,MDExOlB1bGxSZXF1ZXN0MTAwNDI4MDg2
https://github.com/tensorflow/tensorflow,2017-01-24T17:54:55Z,MERGED,1,12,5,15,51,2017-01-06T10:26:58Z,MDExOlB1bGxSZXF1ZXN0MTAwNDM5MTYz
https://github.com/tensorflow/tensorflow,2017-01-07T00:43:55Z,MERGED,1,0,3,19,10,2017-01-06T23:05:02Z,MDExOlB1bGxSZXF1ZXN0MTAwNTQxMjcx
https://github.com/tensorflow/tensorflow,2017-01-07T00:43:38Z,MERGED,1,0,4,27,99,2017-01-06T23:20:17Z,MDExOlB1bGxSZXF1ZXN0MTAwNTQyODg5
https://github.com/tensorflow/tensorflow,2017-01-07T00:43:15Z,MERGED,1,0,3,2,0,2017-01-06T23:26:51Z,MDExOlB1bGxSZXF1ZXN0MTAwNTQzNjI1
https://github.com/tensorflow/tensorflow,2017-01-07T04:47:09Z,MERGED,4,6,6,72,941,2017-01-07T00:42:31Z,MDExOlB1bGxSZXF1ZXN0MTAwNTQ5Njk0
https://github.com/tensorflow/tensorflow,2017-01-08T00:54:44Z,MERGED,1,1,3,48,0,2017-01-07T00:55:58Z,MDExOlB1bGxSZXF1ZXN0MTAwNTUwNTY3
https://github.com/tensorflow/tensorflow,2017-01-09T17:20:54Z,CLOSED,1,8,6,2,11,2017-01-07T02:38:10Z,MDExOlB1bGxSZXF1ZXN0MTAwNTU1MjMy
https://github.com/tensorflow/tensorflow,2017-01-08T05:11:13Z,CLOSED,1,1,6,12,325,2017-01-07T18:38:36Z,MDExOlB1bGxSZXF1ZXN0MTAwNTc3NjYw
https://github.com/tensorflow/tensorflow,2017-01-08T04:55:04Z,MERGED,1,0,15,4946,0,2017-01-08T02:00:23Z,MDExOlB1bGxSZXF1ZXN0MTAwNTg5MjI0
https://github.com/tensorflow/tensorflow,2017-01-08T06:21:41Z,MERGED,1,0,4,2,17,2017-01-08T05:06:29Z,MDExOlB1bGxSZXF1ZXN0MTAwNTkyNDQ1
https://github.com/tensorflow/tensorflow,2017-01-10T00:17:52Z,MERGED,1,0,3,96,0,2017-01-09T21:21:35Z,MDExOlB1bGxSZXF1ZXN0MTAwNzYyOTk3
https://github.com/tensorflow/tensorflow,2017-01-10T02:43:35Z,MERGED,1,3,4,144,21,2017-01-10T01:33:58Z,MDExOlB1bGxSZXF1ZXN0MTAwNzk1NjYx
https://github.com/tensorflow/tensorflow,2017-01-11T02:11:03Z,MERGED,1,3,4,10,57,2017-01-10T01:45:38Z,MDExOlB1bGxSZXF1ZXN0MTAwNzk2NjMy
https://github.com/tensorflow/tensorflow,2017-01-10T18:37:18Z,MERGED,1,2,4,74,0,2017-01-10T04:24:52Z,MDExOlB1bGxSZXF1ZXN0MTAwODA4OTYy
https://github.com/tensorflow/tensorflow,2017-01-11T04:13:15Z,MERGED,1,8,7,2,607,2017-01-10T07:20:51Z,MDExOlB1bGxSZXF1ZXN0MTAwODIyMzk1
https://github.com/tensorflow/tensorflow,2017-01-13T01:11:39Z,CLOSED,1,10,6,11,132,2017-01-10T10:36:17Z,MDExOlB1bGxSZXF1ZXN0MTAwODQ3NzYz
https://github.com/tensorflow/tensorflow,2017-01-10T20:14:56Z,MERGED,1,2,5,3,94,2017-01-10T17:31:30Z,MDExOlB1bGxSZXF1ZXN0MTAwOTE4NzEx
https://github.com/tensorflow/tensorflow,2017-01-10T22:13:06Z,MERGED,1,8,9,170,0,2017-01-10T19:06:10Z,MDExOlB1bGxSZXF1ZXN0MTAwOTM0MTI5
https://github.com/tensorflow/tensorflow,2017-01-11T17:59:16Z,MERGED,1,1,5,15,11,2017-01-11T16:39:14Z,MDExOlB1bGxSZXF1ZXN0MTAxMTAyMzc1
https://github.com/tensorflow/tensorflow,2017-01-11T20:00:53Z,MERGED,1,2,19,8129,153,2017-01-11T17:59:49Z,MDExOlB1bGxSZXF1ZXN0MTAxMTE2ODk1
https://github.com/tensorflow/tensorflow,2017-01-13T20:06:42Z,MERGED,1,7,4,4,509,2017-01-12T12:57:04Z,MDExOlB1bGxSZXF1ZXN0MTAxMjU0MDQz
https://github.com/tensorflow/tensorflow,2017-02-17T17:03:49Z,MERGED,1,11,7,9,11,2017-01-12T16:20:36Z,MDExOlB1bGxSZXF1ZXN0MTAxMjkxNTQy
