repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/apple/swift,2017-01-20T04:17:47Z,MERGED,12,11,6,117,2814,2016-07-28T23:23:03Z,MDExOlB1bGxSZXF1ZXN0NzkyODUwMTU=
https://github.com/apple/swift,2017-01-17T20:26:25Z,MERGED,5,34,9,171,2543,2016-07-30T07:21:17Z,MDExOlB1bGxSZXF1ZXN0Nzk0NTA3MTU=
https://github.com/apple/swift,2017-01-26T22:50:48Z,MERGED,1,35,6,1607,2474,2016-08-05T18:52:56Z,MDExOlB1bGxSZXF1ZXN0ODAyOTAwMDg=
https://github.com/apple/swift,2017-01-13T04:57:06Z,MERGED,1,16,4,120,2234,2016-08-16T05:16:09Z,MDExOlB1bGxSZXF1ZXN0ODE0MTU2NDQ=
https://github.com/apple/swift,2017-05-08T21:05:12Z,MERGED,2,18,7,473,189,2016-08-31T03:08:20Z,MDExOlB1bGxSZXF1ZXN0ODMzODE3NjU=
https://github.com/apple/swift,2016-11-11T19:16:12Z,MERGED,6,16,3,862,1743,2016-08-31T22:59:13Z,MDExOlB1bGxSZXF1ZXN0ODM1NDQzNTQ=
https://github.com/apple/swift,2016-09-22T06:23:21Z,MERGED,2,4,3,88,1165,2016-09-07T06:55:55Z,MDExOlB1bGxSZXF1ZXN0ODQyNDYxMzg=
https://github.com/apple/swift,2016-09-22T01:28:06Z,MERGED,5,33,8,428,207,2016-09-09T03:14:14Z,MDExOlB1bGxSZXF1ZXN0ODQ1ODc3MDI=
https://github.com/apple/swift,2016-09-16T04:52:21Z,CLOSED,2,1,2,95,57,2016-09-10T04:53:58Z,MDExOlB1bGxSZXF1ZXN0ODQ3NDQ5NDE=
https://github.com/apple/swift,2016-09-23T16:08:54Z,CLOSED,1,10,3,576,739,2016-09-13T23:37:06Z,MDExOlB1bGxSZXF1ZXN0ODUxNDQ1Mzg=
https://github.com/apple/swift,2016-09-14T22:53:33Z,MERGED,1,1,2,451,0,2016-09-14T09:37:02Z,MDExOlB1bGxSZXF1ZXN0ODUxOTU1ODk=
https://github.com/apple/swift,2016-09-15T05:34:52Z,MERGED,2,4,3,246,636,2016-09-14T20:52:53Z,MDExOlB1bGxSZXF1ZXN0ODUzMDI4Mzk=
https://github.com/apple/swift,2016-09-15T20:03:47Z,MERGED,2,14,4,248,466,2016-09-14T21:21:17Z,MDExOlB1bGxSZXF1ZXN0ODUzMDc1Mjk=
https://github.com/apple/swift,2019-11-19T00:56:54Z,CLOSED,13,4,6,165,562,2016-09-14T23:53:56Z,MDExOlB1bGxSZXF1ZXN0ODUzMjU4Nzc=
https://github.com/apple/swift,2016-09-15T16:33:17Z,MERGED,6,5,3,35,536,2016-09-15T04:10:27Z,MDExOlB1bGxSZXF1ZXN0ODUzNDI3ODA=
https://github.com/apple/swift,2016-09-15T07:24:40Z,MERGED,5,5,2,66,648,2016-09-15T05:54:26Z,MDExOlB1bGxSZXF1ZXN0ODUzNDg4MDM=
https://github.com/apple/swift,2017-01-10T08:01:47Z,MERGED,31,71,17,107,972,2016-09-15T17:53:59Z,MDExOlB1bGxSZXF1ZXN0ODU0NDk4NzE=
https://github.com/apple/swift,2016-10-06T17:08:18Z,MERGED,25,30,8,383,725,2016-09-15T21:11:07Z,MDExOlB1bGxSZXF1ZXN0ODU0ODExODA=
https://github.com/apple/swift,2016-09-20T04:46:25Z,MERGED,3,6,3,263,131,2016-09-15T21:35:56Z,MDExOlB1bGxSZXF1ZXN0ODU0ODQ4OTc=
https://github.com/apple/swift,2016-09-19T22:12:30Z,MERGED,3,5,3,405,529,2016-09-15T23:20:49Z,MDExOlB1bGxSZXF1ZXN0ODU0OTczMDU=
https://github.com/apple/swift,2016-09-19T03:49:53Z,MERGED,4,7,3,54,211,2016-09-16T03:19:47Z,MDExOlB1bGxSZXF1ZXN0ODU1MTM4MjE=
https://github.com/apple/swift,2016-09-20T23:58:18Z,MERGED,26,3,6,155,460,2016-09-16T04:22:58Z,MDExOlB1bGxSZXF1ZXN0ODU1MTcxNjc=
https://github.com/apple/swift,2016-09-16T14:17:26Z,MERGED,2,2,2,134,33,2016-09-16T08:59:56Z,MDExOlB1bGxSZXF1ZXN0ODU1MzkxNTY=
https://github.com/apple/swift,2016-09-22T16:13:47Z,MERGED,15,22,5,796,1751,2016-09-19T18:16:31Z,MDExOlB1bGxSZXF1ZXN0ODU4NDI4ODI=
https://github.com/apple/swift,2016-09-20T21:35:13Z,MERGED,23,9,4,426,1063,2016-09-19T21:24:39Z,MDExOlB1bGxSZXF1ZXN0ODU4NzI0NDU=
https://github.com/apple/swift,2016-09-20T18:21:42Z,MERGED,1,6,4,187,571,2016-09-20T04:33:42Z,MDExOlB1bGxSZXF1ZXN0ODU5MDk2MzM=
https://github.com/apple/swift,2016-09-20T17:09:52Z,MERGED,1,4,4,51,444,2016-09-20T14:26:52Z,MDExOlB1bGxSZXF1ZXN0ODU5ODYzNDI=
https://github.com/apple/swift,2016-09-21T03:55:17Z,MERGED,12,16,7,133,36,2016-09-20T16:24:49Z,MDExOlB1bGxSZXF1ZXN0ODYwMDk4OTE=
https://github.com/apple/swift,2016-10-12T00:02:50Z,MERGED,5,14,5,98,537,2016-09-20T22:15:22Z,MDExOlB1bGxSZXF1ZXN0ODYwNjYzNzg=
https://github.com/apple/swift,2016-10-13T17:19:38Z,MERGED,2,57,6,148,785,2016-09-21T02:13:14Z,MDExOlB1bGxSZXF1ZXN0ODYwODcxMjU=
https://github.com/apple/swift,2016-09-22T16:47:41Z,MERGED,6,9,5,130,650,2016-09-21T15:27:40Z,MDExOlB1bGxSZXF1ZXN0ODYxODU4Mzk=
https://github.com/apple/swift,2016-09-23T00:24:44Z,MERGED,12,22,6,2973,3067,2016-09-21T20:49:06Z,MDExOlB1bGxSZXF1ZXN0ODYyMzg2NTE=
https://github.com/apple/swift,2016-09-22T18:25:20Z,MERGED,2,2,3,6,546,2016-09-22T16:28:15Z,MDExOlB1bGxSZXF1ZXN0ODYzNzExODg=
https://github.com/apple/swift,2016-09-23T02:50:56Z,MERGED,1,14,3,765,1776,2016-09-22T17:10:20Z,MDExOlB1bGxSZXF1ZXN0ODYzNzc1MTU=
https://github.com/apple/swift,2016-09-22T22:44:51Z,MERGED,5,5,6,152,2541,2016-09-22T20:50:26Z,MDExOlB1bGxSZXF1ZXN0ODY0MTE5NTY=
https://github.com/apple/swift,2016-09-26T05:11:30Z,MERGED,2,11,8,14,615,2016-09-22T21:58:52Z,MDExOlB1bGxSZXF1ZXN0ODY0MjIxODE=
https://github.com/apple/swift,2016-09-23T20:06:43Z,MERGED,7,6,4,1146,384,2016-09-22T22:56:50Z,MDExOlB1bGxSZXF1ZXN0ODY0Mjg5NDQ=
https://github.com/apple/swift,2016-09-23T17:54:18Z,MERGED,2,5,2,21,24,2016-09-23T01:00:02Z,MDExOlB1bGxSZXF1ZXN0ODY0Mzk1MTg=
https://github.com/apple/swift,2016-09-23T18:15:53Z,MERGED,2,4,4,231,862,2016-09-23T06:08:35Z,MDExOlB1bGxSZXF1ZXN0ODY0NTg1NTg=
https://github.com/apple/swift,2016-09-24T09:33:40Z,MERGED,1,3,2,153,150,2016-09-23T16:32:10Z,MDExOlB1bGxSZXF1ZXN0ODY1NDI5MzY=
https://github.com/apple/swift,2016-09-23T23:55:01Z,MERGED,1,4,4,25,24,2016-09-23T17:47:50Z,MDExOlB1bGxSZXF1ZXN0ODY1NTM0MDE=
https://github.com/apple/swift,2016-09-23T20:18:23Z,MERGED,2,1,4,2,245,2016-09-23T18:04:30Z,MDExOlB1bGxSZXF1ZXN0ODY1NTU3ODc=
https://github.com/apple/swift,2016-09-24T00:55:37Z,MERGED,1,5,2,4,0,2016-09-23T18:07:32Z,MDExOlB1bGxSZXF1ZXN0ODY1NTYyMjc=
https://github.com/apple/swift,2016-09-29T04:19:30Z,MERGED,13,9,5,1380,1223,2016-09-23T18:36:48Z,MDExOlB1bGxSZXF1ZXN0ODY1NjA1NDE=
https://github.com/apple/swift,2016-10-17T20:09:43Z,MERGED,17,33,9,43,4041,2016-09-23T19:43:52Z,MDExOlB1bGxSZXF1ZXN0ODY1Njk5NDQ=
https://github.com/apple/swift,2016-09-28T04:51:13Z,MERGED,2,9,5,6,629,2016-09-23T21:02:57Z,MDExOlB1bGxSZXF1ZXN0ODY1ODA2OTk=
https://github.com/apple/swift,2016-10-12T20:38:04Z,MERGED,9,9,5,929,721,2016-09-23T23:55:57Z,MDExOlB1bGxSZXF1ZXN0ODY1OTgzNzg=
https://github.com/apple/swift,2016-09-27T00:19:09Z,MERGED,17,12,5,63,125,2016-09-24T00:04:23Z,MDExOlB1bGxSZXF1ZXN0ODY1OTg5Njk=
https://github.com/apple/swift,2016-09-26T17:47:20Z,MERGED,1,10,4,104,464,2016-09-24T00:56:42Z,MDExOlB1bGxSZXF1ZXN0ODY2MDE1MTE=
https://github.com/apple/swift,2016-09-27T19:01:24Z,MERGED,10,5,5,319,199,2016-09-24T02:11:59Z,MDExOlB1bGxSZXF1ZXN0ODY2MDM2OTY=
https://github.com/apple/swift,2016-09-29T19:45:01Z,MERGED,3,30,6,50,657,2016-09-24T15:54:19Z,MDExOlB1bGxSZXF1ZXN0ODY2MjE3MTU=
https://github.com/apple/swift,2016-09-29T04:12:55Z,MERGED,3,19,6,56,820,2016-09-25T02:32:51Z,MDExOlB1bGxSZXF1ZXN0ODY2MzczOTU=
https://github.com/apple/swift,2016-10-05T18:07:48Z,CLOSED,2,23,5,140,533,2016-09-25T03:08:49Z,MDExOlB1bGxSZXF1ZXN0ODY2Mzc5ODU=
https://github.com/apple/swift,2016-09-27T18:59:31Z,MERGED,10,21,3,185,357,2016-09-26T17:31:20Z,MDExOlB1bGxSZXF1ZXN0ODY3ODQ5MTA=
https://github.com/apple/swift,2016-09-27T01:37:05Z,MERGED,1,5,5,777,585,2016-09-26T20:34:46Z,MDExOlB1bGxSZXF1ZXN0ODY4MTM4NzM=
https://github.com/apple/swift,2016-09-28T18:40:55Z,MERGED,1,9,3,70,943,2016-09-26T23:07:07Z,MDExOlB1bGxSZXF1ZXN0ODY4MzU0Mjg=
https://github.com/apple/swift,2016-10-06T23:25:36Z,MERGED,5,18,5,73,677,2016-09-27T00:51:09Z,MDExOlB1bGxSZXF1ZXN0ODY4NDU0Njc=
https://github.com/apple/swift,2016-09-28T20:34:06Z,MERGED,12,7,6,50,806,2016-09-27T22:30:34Z,MDExOlB1bGxSZXF1ZXN0ODcwMjQ1ODk=
https://github.com/apple/swift,2016-09-28T18:21:48Z,MERGED,11,15,4,321,159,2016-09-27T22:42:17Z,MDExOlB1bGxSZXF1ZXN0ODcwMjU5MTk=
https://github.com/apple/swift,2017-05-05T17:06:34Z,CLOSED,10,16,8,660,1358,2016-09-27T23:02:04Z,MDExOlB1bGxSZXF1ZXN0ODcwMjgxNDU=
https://github.com/apple/swift,2017-01-04T23:03:22Z,MERGED,3,33,4,291,4,2016-09-28T18:18:16Z,MDExOlB1bGxSZXF1ZXN0ODcxNzI2Nzc=
https://github.com/apple/swift,2016-09-28T20:35:15Z,MERGED,4,4,3,25,498,2016-09-28T18:28:31Z,MDExOlB1bGxSZXF1ZXN0ODcxNzQzNzU=
https://github.com/apple/swift,2016-09-29T19:17:20Z,MERGED,25,11,5,51,249,2016-09-28T21:43:16Z,MDExOlB1bGxSZXF1ZXN0ODcyMDc0Nzk=
https://github.com/apple/swift,2016-09-29T18:15:09Z,MERGED,2,11,3,22,153,2016-09-28T22:00:31Z,MDExOlB1bGxSZXF1ZXN0ODcyMDk5NTI=
https://github.com/apple/swift,2016-10-14T21:05:49Z,MERGED,1,4,2,5,513,2016-09-29T09:13:56Z,MDExOlB1bGxSZXF1ZXN0ODcyNzM5MjY=
https://github.com/apple/swift,2016-10-08T00:56:00Z,MERGED,4,5,4,12,306,2016-09-29T17:54:34Z,MDExOlB1bGxSZXF1ZXN0ODczNjE4MDQ=
https://github.com/apple/swift,2016-10-05T15:37:56Z,MERGED,3,5,3,17,252,2016-09-29T19:19:02Z,MDExOlB1bGxSZXF1ZXN0ODczNzYxMzk=
https://github.com/apple/swift,2016-12-12T21:56:42Z,CLOSED,7,15,6,0,1254,2016-09-29T20:32:10Z,MDExOlB1bGxSZXF1ZXN0ODczODgyODg=
https://github.com/apple/swift,2017-05-05T17:54:20Z,CLOSED,8,61,9,274,913,2016-09-29T21:11:49Z,MDExOlB1bGxSZXF1ZXN0ODczOTQ5MjA=
https://github.com/apple/swift,2016-10-05T19:44:47Z,MERGED,4,7,3,22,122,2016-09-29T21:39:17Z,MDExOlB1bGxSZXF1ZXN0ODczOTkxMzY=
https://github.com/apple/swift,2016-11-12T00:15:43Z,CLOSED,12,8,3,2296,1036,2016-09-30T17:03:07Z,MDExOlB1bGxSZXF1ZXN0ODc1MzA0ODM=
https://github.com/apple/swift,2016-10-13T18:32:24Z,MERGED,3,11,6,25,403,2016-09-30T18:25:01Z,MDExOlB1bGxSZXF1ZXN0ODc1NDIyNjk=
https://github.com/apple/swift,2016-10-05T22:22:57Z,MERGED,26,3,3,1733,121,2016-09-30T20:06:50Z,MDExOlB1bGxSZXF1ZXN0ODc1NTc5MDM=
https://github.com/apple/swift,2016-10-17T18:45:37Z,MERGED,1,13,4,3498,825,2016-09-30T22:31:12Z,MDExOlB1bGxSZXF1ZXN0ODc1NzYzMTY=
https://github.com/apple/swift,2016-10-13T20:05:07Z,CLOSED,7,33,3,46,678,2016-10-03T02:46:38Z,MDExOlB1bGxSZXF1ZXN0ODc2NTc0OTE=
https://github.com/apple/swift,2016-10-04T17:39:59Z,MERGED,2,4,4,10,884,2016-10-03T14:19:06Z,MDExOlB1bGxSZXF1ZXN0ODc3MjQ2OTI=
https://github.com/apple/swift,2016-10-05T02:51:15Z,MERGED,4,14,2,24,634,2016-10-03T20:35:44Z,MDExOlB1bGxSZXF1ZXN0ODc3ODY2ODA=
https://github.com/apple/swift,2016-10-06T19:27:09Z,MERGED,6,24,10,71,734,2016-10-04T00:14:51Z,MDExOlB1bGxSZXF1ZXN0ODc4MTQ5Nzc=
https://github.com/apple/swift,2016-10-19T21:33:51Z,MERGED,2,9,6,17,902,2016-10-04T14:36:56Z,MDExOlB1bGxSZXF1ZXN0ODc5MDY5MTQ=
https://github.com/apple/swift,2016-10-11T21:15:38Z,MERGED,4,6,3,17,1256,2016-10-05T02:23:01Z,MDExOlB1bGxSZXF1ZXN0ODgwMDY2NjU=
https://github.com/apple/swift,2016-10-11T23:50:50Z,MERGED,2,16,3,10,171,2016-10-05T22:56:24Z,MDExOlB1bGxSZXF1ZXN0ODgxNzIyNjM=
https://github.com/apple/swift,2016-10-14T01:55:44Z,MERGED,4,4,4,179,745,2016-10-05T23:27:53Z,MDExOlB1bGxSZXF1ZXN0ODgxNzU2MjE=
https://github.com/apple/swift,2016-10-08T00:03:24Z,MERGED,11,7,6,63,192,2016-10-06T17:28:20Z,MDExOlB1bGxSZXF1ZXN0ODgzMDU4NDg=
https://github.com/apple/swift,2016-10-12T21:20:08Z,MERGED,9,8,4,82,798,2016-10-06T17:55:13Z,MDExOlB1bGxSZXF1ZXN0ODgzMTAyNDU=
https://github.com/apple/swift,2016-10-06T22:26:12Z,MERGED,1,4,4,2,557,2016-10-06T20:38:56Z,MDExOlB1bGxSZXF1ZXN0ODgzMzY2MDA=
https://github.com/apple/swift,2016-10-07T19:22:39Z,CLOSED,1,3,5,11,282,2016-10-06T21:27:33Z,MDExOlB1bGxSZXF1ZXN0ODgzNDQ0MTU=
https://github.com/apple/swift,2016-10-15T00:57:52Z,CLOSED,2,15,36,115507,161,2016-10-07T00:49:16Z,MDExOlB1bGxSZXF1ZXN0ODgzNjU5MjY=
https://github.com/apple/swift,2016-10-07T05:37:12Z,MERGED,1,5,3,89,463,2016-10-07T01:47:32Z,MDExOlB1bGxSZXF1ZXN0ODgzNjk5NTI=
https://github.com/apple/swift,2016-10-10T17:26:13Z,MERGED,3,3,2,135,3133,2016-10-07T04:51:44Z,MDExOlB1bGxSZXF1ZXN0ODgzODA4Mzc=
https://github.com/apple/swift,2016-10-08T18:47:55Z,MERGED,2,12,7,23,974,2016-10-07T17:50:26Z,MDExOlB1bGxSZXF1ZXN0ODg0ODAyNTI=
https://github.com/apple/swift,2016-10-07T19:41:27Z,MERGED,1,3,3,7,93,2016-10-07T18:29:31Z,MDExOlB1bGxSZXF1ZXN0ODg0ODU4MzA=
https://github.com/apple/swift,2016-10-07T23:36:24Z,MERGED,3,4,5,59,546,2016-10-07T20:10:38Z,MDExOlB1bGxSZXF1ZXN0ODg1MDAzNDI=
https://github.com/apple/swift,2017-09-27T17:14:50Z,CLOSED,7,2,2,165,485,2016-10-07T22:57:57Z,MDExOlB1bGxSZXF1ZXN0ODg1MjAzOTI=
https://github.com/apple/swift,2016-10-14T14:22:12Z,MERGED,2,5,3,227,779,2016-10-08T16:49:32Z,MDExOlB1bGxSZXF1ZXN0ODg1NTE3NTA=
https://github.com/apple/swift,2016-10-11T22:30:13Z,MERGED,2,22,6,31,87,2016-10-09T03:31:25Z,MDExOlB1bGxSZXF1ZXN0ODg1NjcyOTE=
https://github.com/apple/swift,2016-10-14T16:02:37Z,MERGED,1,7,3,89,796,2016-10-09T06:37:27Z,MDExOlB1bGxSZXF1ZXN0ODg1NzA2OTY=
https://github.com/apple/swift,2016-10-11T17:31:43Z,MERGED,3,7,4,3,613,2016-10-09T18:35:51Z,MDExOlB1bGxSZXF1ZXN0ODg1ODk3OTk=
https://github.com/apple/swift,2016-10-11T22:26:56Z,MERGED,9,16,5,49,1009,2016-10-10T03:44:31Z,MDExOlB1bGxSZXF1ZXN0ODg2MDc0NDM=
https://github.com/apple/swift,2016-10-13T17:11:00Z,MERGED,3,12,6,831,368,2016-10-11T00:25:49Z,MDExOlB1bGxSZXF1ZXN0ODg3NTI4NzM=
https://github.com/apple/swift,2016-10-11T22:45:31Z,MERGED,2,3,2,42,209,2016-10-11T02:48:18Z,MDExOlB1bGxSZXF1ZXN0ODg3NjI5NDM=
https://github.com/apple/swift,2016-10-11T20:24:24Z,MERGED,5,1,4,11,92,2016-10-11T16:51:29Z,MDExOlB1bGxSZXF1ZXN0ODg4Njk3NTY=
https://github.com/apple/swift,2016-10-11T20:08:43Z,MERGED,1,2,2,17,514,2016-10-11T18:10:23Z,MDExOlB1bGxSZXF1ZXN0ODg4ODIyNjM=
https://github.com/apple/swift,2016-10-18T01:37:08Z,MERGED,17,12,4,130,686,2016-10-11T21:39:54Z,MDExOlB1bGxSZXF1ZXN0ODg5MTYzODU=
https://github.com/apple/swift,2016-11-01T23:45:18Z,MERGED,22,29,4,161,654,2016-10-11T21:42:52Z,MDExOlB1bGxSZXF1ZXN0ODg5MTY4NDA=
https://github.com/apple/swift,2016-10-14T19:40:21Z,MERGED,5,3,2,39,918,2016-10-11T22:30:14Z,MDExOlB1bGxSZXF1ZXN0ODg5MjMwNzQ=
https://github.com/apple/swift,2016-10-15T02:24:09Z,MERGED,12,8,3,57,711,2016-10-12T00:46:46Z,MDExOlB1bGxSZXF1ZXN0ODg5MzYwMTc=
https://github.com/apple/swift,2016-10-12T17:05:12Z,MERGED,1,1,2,75,152,2016-10-12T08:34:16Z,MDExOlB1bGxSZXF1ZXN0ODg5NzM5NDk=
https://github.com/apple/swift,2019-10-21T16:44:10Z,MERGED,5,36,7,18,238,2016-10-12T13:13:37Z,MDExOlB1bGxSZXF1ZXN0ODkwMTMxNzM=
https://github.com/apple/swift,2016-10-12T22:45:56Z,CLOSED,2,0,2,2417,98,2016-10-12T15:01:05Z,MDExOlB1bGxSZXF1ZXN0ODkwMzI3NjY=
https://github.com/apple/swift,2016-10-12T20:33:23Z,MERGED,1,1,2,45,358,2016-10-12T18:37:53Z,MDExOlB1bGxSZXF1ZXN0ODkwNjk2MTg=
https://github.com/apple/swift,2016-10-28T04:15:23Z,MERGED,6,10,4,102,664,2016-10-13T15:50:28Z,MDExOlB1bGxSZXF1ZXN0ODkyMzAxNzA=
https://github.com/apple/swift,2017-02-24T22:19:12Z,MERGED,11,67,6,3508,74,2016-10-13T22:27:47Z,MDExOlB1bGxSZXF1ZXN0ODkyOTQzMjk=
https://github.com/apple/swift,2016-10-14T17:13:26Z,MERGED,1,2,2,496,61,2016-10-14T02:45:46Z,MDExOlB1bGxSZXF1ZXN0ODkzMTU5ODY=
https://github.com/apple/swift,2016-10-14T21:54:32Z,MERGED,4,12,2,86,678,2016-10-14T03:33:05Z,MDExOlB1bGxSZXF1ZXN0ODkzMTk0MTY=
https://github.com/apple/swift,2016-10-18T19:04:23Z,MERGED,9,3,2,716,4893,2016-10-14T12:38:15Z,MDExOlB1bGxSZXF1ZXN0ODkzNzcxMTU=
https://github.com/apple/swift,2016-11-04T15:21:59Z,MERGED,80,76,8,2496,2591,2016-10-14T14:14:39Z,MDExOlB1bGxSZXF1ZXN0ODkzOTIwMjI=
https://github.com/apple/swift,2016-10-17T23:41:27Z,MERGED,1,1,3,51,580,2016-10-15T20:19:00Z,MDExOlB1bGxSZXF1ZXN0ODk1MDUzMDM=
https://github.com/apple/swift,2016-12-19T19:21:37Z,MERGED,7,5,3,14,211,2016-10-16T06:15:00Z,MDExOlB1bGxSZXF1ZXN0ODk1MTcyODY=
https://github.com/apple/swift,2016-10-18T23:16:58Z,MERGED,1,7,3,83,653,2016-10-16T20:33:36Z,MDExOlB1bGxSZXF1ZXN0ODk1Mzg2MDE=
https://github.com/apple/swift,2016-10-18T17:50:08Z,MERGED,7,4,3,121,166,2016-10-16T23:37:37Z,MDExOlB1bGxSZXF1ZXN0ODk1NDUwNjg=
https://github.com/apple/swift,2016-10-18T23:18:39Z,MERGED,3,10,6,7,149,2016-10-17T21:57:32Z,MDExOlB1bGxSZXF1ZXN0ODk3MTEzNzM=
https://github.com/apple/swift,2016-10-20T02:55:58Z,MERGED,4,2,2,26,826,2016-10-17T23:46:56Z,MDExOlB1bGxSZXF1ZXN0ODk3MjM4NzE=
https://github.com/apple/swift,2016-10-20T01:36:52Z,MERGED,4,4,3,56,823,2016-10-18T04:03:10Z,MDExOlB1bGxSZXF1ZXN0ODk3NDM1MTY=
https://github.com/apple/swift,2017-01-18T23:59:45Z,MERGED,1,5,5,6,484,2016-10-18T11:57:49Z,MDExOlB1bGxSZXF1ZXN0ODk4MDAyODY=
https://github.com/apple/swift,2016-10-19T12:37:25Z,CLOSED,1,3,1,8,46,2016-10-19T10:44:32Z,MDExOlB1bGxSZXF1ZXN0ODk5ODQwMDU=
https://github.com/apple/swift,2016-10-19T23:26:05Z,MERGED,2,3,3,106,389,2016-10-19T18:08:58Z,MDExOlB1bGxSZXF1ZXN0OTAwNjE3MDM=
https://github.com/apple/swift,2016-10-19T23:52:15Z,MERGED,1,1,3,86,900,2016-10-19T21:57:47Z,MDExOlB1bGxSZXF1ZXN0OTAwOTg2MTg=
https://github.com/apple/swift,2016-11-14T20:07:38Z,MERGED,3,5,2,55,724,2016-10-20T03:34:25Z,MDExOlB1bGxSZXF1ZXN0OTAxMjgwNTE=
https://github.com/apple/swift,2016-11-14T20:07:56Z,MERGED,3,8,3,79,975,2016-10-20T04:46:00Z,MDExOlB1bGxSZXF1ZXN0OTAxMzI3NTE=
https://github.com/apple/swift,2016-11-30T20:34:59Z,MERGED,20,35,6,465,774,2016-10-21T14:46:29Z,MDExOlB1bGxSZXF1ZXN0OTAzOTY2MTk=
https://github.com/apple/swift,2016-10-21T22:18:53Z,MERGED,6,1,3,924,1456,2016-10-21T21:13:47Z,MDExOlB1bGxSZXF1ZXN0OTA0NDUxNDI=
https://github.com/apple/swift,2016-10-24T19:53:01Z,MERGED,1,1,2,10,252,2016-10-22T12:33:08Z,MDExOlB1bGxSZXF1ZXN0OTA0ODA1Nzc=
https://github.com/apple/swift,2016-10-24T10:00:59Z,MERGED,1,3,3,260,434,2016-10-24T08:59:38Z,MDExOlB1bGxSZXF1ZXN0OTA1NzI2MTA=
https://github.com/apple/swift,2016-10-24T16:48:39Z,MERGED,1,2,2,29,225,2016-10-24T15:09:24Z,MDExOlB1bGxSZXF1ZXN0OTA2MzE4NzU=
https://github.com/apple/swift,2016-10-24T23:20:37Z,CLOSED,1,7,4,0,1049,2016-10-24T20:00:55Z,MDExOlB1bGxSZXF1ZXN0OTA2ODE3Nzg=
https://github.com/apple/swift,2017-01-04T02:52:12Z,CLOSED,6,1,2,63,76,2016-10-25T01:29:01Z,MDExOlB1bGxSZXF1ZXN0OTA3MjM0Mzc=
https://github.com/apple/swift,2016-10-25T05:22:54Z,MERGED,1,1,3,58,820,2016-10-25T03:31:40Z,MDExOlB1bGxSZXF1ZXN0OTA3MzM0MjM=
https://github.com/apple/swift,2016-10-25T20:36:13Z,MERGED,1,1,3,10,128,2016-10-25T15:14:56Z,MDExOlB1bGxSZXF1ZXN0OTA4MjkxMDU=
https://github.com/apple/swift,2016-10-25T23:22:04Z,CLOSED,2,12,5,69,649,2016-10-25T16:55:21Z,MDExOlB1bGxSZXF1ZXN0OTA4NDgzNTM=
https://github.com/apple/swift,2016-10-27T01:09:28Z,MERGED,22,7,2,184,908,2016-10-25T19:43:35Z,MDExOlB1bGxSZXF1ZXN0OTA4Nzc2MjE=
https://github.com/apple/swift,2016-10-26T00:51:29Z,MERGED,1,3,4,4,171,2016-10-25T21:20:49Z,MDExOlB1bGxSZXF1ZXN0OTA4OTQyMDM=
https://github.com/apple/swift,2019-11-19T00:59:58Z,CLOSED,25,10,4,1805,0,2016-10-25T22:25:56Z,MDExOlB1bGxSZXF1ZXN0OTA5MDM5Mzc=
https://github.com/apple/swift,2016-11-01T19:12:21Z,MERGED,22,8,5,133,859,2016-10-26T02:29:08Z,MDExOlB1bGxSZXF1ZXN0OTA5MjYwNDM=
https://github.com/apple/swift,2016-10-27T22:55:41Z,CLOSED,2,6,3,9,72,2016-10-26T05:58:52Z,MDExOlB1bGxSZXF1ZXN0OTA5NDEwODc=
https://github.com/apple/swift,2017-09-21T00:05:16Z,CLOSED,8,6,4,217,92,2016-10-26T14:33:42Z,MDExOlB1bGxSZXF1ZXN0OTEwMTY5MDc=
https://github.com/apple/swift,2016-12-14T16:38:02Z,MERGED,1,5,2,10,60,2016-10-26T17:39:51Z,MDExOlB1bGxSZXF1ZXN0OTEwNTI2MTU=
https://github.com/apple/swift,2016-10-27T18:38:54Z,MERGED,1,5,4,486,865,2016-10-26T19:22:13Z,MDExOlB1bGxSZXF1ZXN0OTEwNzAzNTk=
https://github.com/apple/swift,2016-10-27T01:03:51Z,MERGED,2,1,2,13,24,2016-10-26T20:24:28Z,MDExOlB1bGxSZXF1ZXN0OTEwODExMDQ=
https://github.com/apple/swift,2018-12-13T06:32:33Z,CLOSED,5,27,6,897,756,2016-10-26T22:17:31Z,MDExOlB1bGxSZXF1ZXN0OTEwOTk2Njc=
https://github.com/apple/swift,2018-12-13T06:31:48Z,CLOSED,10,24,7,658,748,2016-10-26T22:18:51Z,MDExOlB1bGxSZXF1ZXN0OTEwOTk4NjU=
https://github.com/apple/swift,2016-10-27T23:41:58Z,MERGED,5,5,5,106,603,2016-10-26T23:26:23Z,MDExOlB1bGxSZXF1ZXN0OTExMDc5MTM=
https://github.com/apple/swift,2016-10-27T23:53:52Z,MERGED,1,3,4,379,884,2016-10-27T21:25:50Z,MDExOlB1bGxSZXF1ZXN0OTEyODM3OTI=
https://github.com/apple/swift,2016-10-29T00:13:12Z,MERGED,2,8,3,22,184,2016-10-28T19:15:11Z,MDExOlB1bGxSZXF1ZXN0OTE0MzYwODk=
https://github.com/apple/swift,2016-10-28T22:34:29Z,MERGED,1,3,5,3,67,2016-10-28T20:26:46Z,MDExOlB1bGxSZXF1ZXN0OTE0NDYzMjE=
